AREA_ID;DATE;TMIN;TMAX;HUMIN;HUMAX;HU;T;WEATHER;WD;WS;KEC;KAB;PROV;LAT;LON;CMAX;LDN
5013022;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0;Tongkuno;Kab. Muna;Sulawesi Tenggara;-5.149;122.512;0;0
5013023;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0;Wakorumba Selatan;Kab. Muna;Sulawesi Tenggara;-4.911;122.85;0;0
5013024;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0;Watopute;Kab. Muna;Sulawesi Tenggara;-4.792;122.631;0;0
5013025;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0;Barangka;Kab. Muna Barat;Sulawesi Tenggara;-4.83;122.55;0;0
5013026;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0;Kusambi;Kab. Muna Barat;Sulawesi Tenggara;-4.736;122.554;0;0
5013027;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0;Lawa;Kab. Muna Barat;Sulawesi Tenggara;-4.878;122.566;0;0
5013028;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0;Maginti;Kab. Muna Barat;Sulawesi Tenggara;-4.852;122.369;0;0
5013029;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0;Tiworo Selatan;Kab. Muna Barat;Sulawesi Tenggara;-4.878;122.402;0;0
5013030;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0;Tiworo Tengah;Kab. Muna Barat;Sulawesi Tenggara;-4.794;122.378;0;0
5013031;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0;Tiworo Utara;Kab. Muna Barat;Sulawesi Tenggara;-4.744;122.375;0;0
5013032;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0;Wadaga;Kab. Muna Barat;Sulawesi Tenggara;-4.915;122.53;0;0
5013033;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0;Biongko;Kab. Wakatobi;Sulawesi Tenggara;-5.903;124.032;0;0
5013034;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0;Kaledupa;Kab. Wakatobi;Sulawesi Tenggara;-5.499;123.754;0;0
5013035;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0;Kaledupa Selatan;Kab. Wakatobi;Sulawesi Tenggara;-5.556;123.863;0;0
5013036;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0;Togo Binongko;Kab. Wakatobi;Sulawesi Tenggara;-5.971;124.008;0;0
5013037;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0;Tomia;Kab. Wakatobi;Sulawesi Tenggara;-5.348;124.35;0;0
5013038;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0;Tomia Timur;Kab. Wakatobi;Sulawesi Tenggara;-5.776;123.923;0;0
5013039;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0;Wangi - Wangi;Kab. Wakatobi;Sulawesi Tenggara;-5.284;123.537;0;0
5013040;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0;Wangi - Wangi Selatan;Kab. Wakatobi;Sulawesi Tenggara;-5.346;123.581;0;0
5013041;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0;Batu Poaro;Kota Bau - Bau;Sulawesi Tenggara;-5.458;122.593;0;0
5013042;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0;Betoambari;Kota Bau - Bau;Sulawesi Tenggara;-5.487;122.57;0;0
5013043;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0;Bungi;Kota Bau - Bau;Sulawesi Tenggara;-5.341;122.694;0;0
5013044;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0;Kokalukuna;Kota Bau - Bau;Sulawesi Tenggara;-5.423;122.647;0;0
5013045;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0;Lea - Lea;Kota Bau - Bau;Sulawesi Tenggara;-5.406;122.629;0;0
5013046;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0;Murhum;Kota Bau - Bau;Sulawesi Tenggara;-5.473;122.602;0;0
5013047;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0;Sorawolio;Kota Bau - Bau;Sulawesi Tenggara;-5.475;122.689;0;0
5013048;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0;Wolio;Kota Bau - Bau;Sulawesi Tenggara;-5.457;122.61;0;0
5013049;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0;Abeli;Kota Kendari;Sulawesi Tenggara;-3.985;122.576;0;0
5013050;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0;Baruga;Kota Kendari;Sulawesi Tenggara;-4.032;122.492;0;0
5013051;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0;Kadia;Kota Kendari;Sulawesi Tenggara;-3.897;122.509;0;0
5013052;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0;Kambu;Kota Kendari;Sulawesi Tenggara;-4.009;122.522;0;0
5013053;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0;Kendari;Kota Kendari;Sulawesi Tenggara;-3.966;122.6;0;0
5013054;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0;Kendari Barat;Kota Kendari;Sulawesi Tenggara;-3.962;122.541;0;0
5013055;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0;Mandonga;Kota Kendari;Sulawesi Tenggara;-3.972;122.511;0;0
5013056;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0;Poasia;Kota Kendari;Sulawesi Tenggara;-4.004;122.555;0;0
5013057;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0;Puwatu;Kota Kendari;Sulawesi Tenggara;-3.966;122.483;1;0
5013058;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0;Wua - Wua;Kota Kendari;Sulawesi Tenggara;-3.995;122.496;0;0
