AREA_ID;DATE;TMIN;TMAX;HUMIN;HUMAX;HU;T;WEATHER;WD;WS;KEC;KAB;PROV;LAT;LON;CMAX;LDN
5012739;2023-12-30 06:10:00;;;;;85.0;28.0;4;E;10.0;Nisam;Kab. Aceh Utara;Aceh;5.177;97.017;0;0
5012740;2023-12-30 06:10:00;;;;;85.0;28.0;1;E;10.0;Nisam Antara;Kab. Aceh Utara;Aceh;5.033;96.953;0;0
5012741;2023-12-30 06:10:00;;;;;80.0;28.0;2;NE;0.0;Paya Bakong;Kab. Aceh Utara;Aceh;4.916;97.243;0;0
5012742;2023-12-30 06:10:00;;;;;80.0;28.0;1;E;0.0;Pirak Timur;Kab. Aceh Utara;Aceh;4.988;97.276;0;0
5012743;2023-12-30 06:10:00;;;;;85.0;28.0;1;E;10.0;Samudera;Kab. Aceh Utara;Aceh;5.128;97.227;0;0
5012744;2023-12-30 06:10:00;;;;;85.0;28.0;3;N;10.0;Sawang;Kab. Aceh Utara;Aceh;5.044;96.899;0;0
5012745;2023-12-30 06:10:00;;;;;80.0;28.0;1;E;0.0;Seunudon;Kab. Aceh Utara;Aceh;5.144;97.442;0;0
5012746;2023-12-30 06:10:00;;;;;85.0;28.0;4;E;10.0;Simpang Kramat;Kab. Aceh Utara;Aceh;5.031;97.082;0;0
5012747;2023-12-30 06:10:00;;;;;80.0;28.0;3;E;0.0;Syamtalira Aron;Kab. Aceh Utara;Aceh;5.107;97.259;0;0
5012748;2023-12-30 06:10:00;;;;;85.0;28.0;3;E;10.0;Syamtalira Bayu;Kab. Aceh Utara;Aceh;5.077;97.184;0;0
5012749;2023-12-30 06:10:00;;;;;80.0;28.0;3;E;0.0;Tanah Jambo Aye;Kab. Aceh Utara;Aceh;5.181;97.484;0;0
5012750;2023-12-30 06:10:00;;;;;80.0;28.0;1;E;0.0;Tanah Luas;Kab. Aceh Utara;Aceh;4.969;97.146;0;0
5012751;2023-12-30 06:10:00;;;;;80.0;28.0;3;E;0.0;Tanah Pasir;Kab. Aceh Utara;Aceh;5.138;97.259;0;0
5012752;2023-12-30 06:10:00;;;;;80.0;23.0;1;E;10.0;Bandar;Kab. Bener Meriah;Aceh;4.73;96.949;0;0
5012753;2023-12-30 06:10:00;;;;;80.0;23.0;4;E;10.0;Bener Kelipah;Kab. Bener Meriah;Aceh;4.77;96.915;0;0
5012754;2023-12-30 06:10:00;;;;;80.0;23.0;3;E;10.0;Bukit;Kab. Bener Meriah;Aceh;4.724;96.867;0;0
5012755;2023-12-30 06:10:00;;;;;80.0;23.0;61;E;10.0;Gajah Putih;Kab. Bener Meriah;Aceh;4.808;96.76;7;0
5012756;2023-12-30 06:10:00;;;;;80.0;23.0;2;E;10.0;Mesidah;Kab. Bener Meriah;Aceh;4.754;97.028;0;0
5012757;2023-12-30 06:10:00;;;;;80.0;23.0;1;E;10.0;Permata;Kab. Bener Meriah;Aceh;4.837;96.942;0;0
5012758;2023-12-30 06:10:00;;;;;80.0;23.0;61;E;10.0;Pintu Rime Gayo;Kab. Bener Meriah;Aceh;4.859722;96.77;7;0
5012759;2023-12-30 06:10:00;;;;;80.0;23.0;4;E;10.0;Syiah Utama;Kab. Bener Meriah;Aceh;4.65;97.135;1;0
5012760;2023-12-30 06:10:00;;;;;85.0;22.0;60;N;0.0;Timang Gajah;Kab. Bener Meriah;Aceh;4.766;96.781;5;0
5012761;2023-12-30 06:10:00;;;;;85.0;22.0;60;N;0.0;Wih Pesam;Kab. Bener Meriah;Aceh;4.725;96.802;2;0
5012762;2023-12-30 06:10:00;;;;;85.0;28.0;1;N;10.0;Ganda Pura;Kab. Bireuen;Aceh;5.22;96.888;0;0
5012763;2023-12-30 06:10:00;;;;;85.0;28.0;4;N;10.0;Jangka;Kab. Bireuen;Aceh;5.242;96.781;0;0
5012764;2023-12-30 06:10:00;;;;;85.0;28.0;3;N;10.0;Jeumpa;Kab. Bireuen;Aceh;5.206;96.652;0;0
5012765;2023-12-30 06:10:00;;;;;95.0;22.0;60;N;0.0;Jeunieb;Kab. Bireuen;Aceh;5.079;96.482;4;0
5012766;2023-12-30 06:10:00;;;;;85.0;28.0;61;N;10.0;Juli;Kab. Bireuen;Aceh;5.046;96.685;7;0
5012767;2023-12-30 06:10:00;;;;;85.0;28.0;2;N;10.0;Kota Juang;Kab. Bireuen;Aceh;5.206;96.711;0;0
5012768;2023-12-30 06:10:00;;;;;85.0;28.0;3;N;10.0;Kuala;Kab. Bireuen;Aceh;5.234755;96.713208;0;0
5012769;2023-12-30 06:10:00;;;;;85.0;28.0;2;N;10.0;Kuta Blang;Kab. Bireuen;Aceh;5.205;96.829;0;0
5012770;2023-12-30 06:10:00;;;;;85.0;28.0;3;N;10.0;Makmur;Kab. Bireuen;Aceh;5.134;96.831;0;0
5012771;2023-12-30 06:10:00;;;;;95.0;22.0;3;N;0.0;Pandrah;Kab. Bireuen;Aceh;5.059;96.439;1;0
5012772;2023-12-30 06:10:00;;;;;85.0;28.0;61;N;10.0;Peudada;Kab. Bireuen;Aceh;5.047;96.556;9;0
5012773;2023-12-30 06:10:00;;;;;95.0;22.0;61;N;0.0;Peulimbang;Kab. Bireuen;Aceh;5.037;96.503;6;0
5012774;2023-12-30 06:10:00;;;;;85.0;28.0;2;N;10.0;Peusangan;Kab. Bireuen;Aceh;5.2;96.76;0;0
5012775;2023-12-30 06:10:00;;;;;85.0;28.0;61;N;10.0;Peusangan Selatan;Kab. Bireuen;Aceh;5.055;96.76;7;0
5012776;2023-12-30 06:10:00;;;;;85.0;28.0;60;N;10.0;Peusangan Siblah Krueng;Kab. Bireuen;Aceh;5.076;96.802;4;0
5012777;2023-12-30 06:10:00;;;;;95.0;22.0;61;N;0.0;Samalanga;Kab. Bireuen;Aceh;5.08;96.375;6;0
5012778;2023-12-30 06:10:00;;;;;95.0;22.0;60;N;0.0;Simpang Mamplam;Kab. Bireuen;Aceh;5.1;96.418;3;0
5012779;2023-12-30 06:10:00;;;;;75.0;23.0;4;SW;0.0;Blang Jenrango;Kab. Gayo Lues;Aceh;4.016;97.271;1;0
5012780;2023-12-30 06:10:00;;;;;75.0;23.0;4;SW;0.0;Blang Kejeren;Kab. Gayo Lues;Aceh;3.996;97.341;0;0
5012781;2023-12-30 06:10:00;;;;;75.0;23.0;4;SW;0.0;Blang Pegayon;Kab. Gayo Lues;Aceh;3.814;97.286;1;0
5012782;2023-12-30 06:10:00;;;;;75.0;23.0;61;SW;0.0;Dabun Gelang;Kab. Gayo Lues;Aceh;3.933;97.503;6;0
5012783;2023-12-30 06:10:00;;;;;75.0;23.0;1;SW;0.0;Kuta Panjang;Kab. Gayo Lues;Aceh;3.996;97.291532;1;0
5012784;2023-12-30 06:10:00;;;;;90.0;22.0;4;SW;10.0;Pantan Cuaca;Kab. Gayo Lues;Aceh;4.179;97.2;0;0
5012785;2023-12-30 06:10:00;;;;;75.0;23.0;60;SW;0.0;Pining;Kab. Gayo Lues;Aceh;3.992;97.654;2;0
5012786;2023-12-30 06:10:00;;;;;80.0;24.0;2;SW;0.0;Putri Betung;Kab. Gayo Lues;Aceh;3.752;97.481;1;0
5012787;2023-12-30 06:10:00;;;;;75.0;23.0;2;SW;0.0;Rikit Gaib;Kab. Gayo Lues;Aceh;4.138;97.286;0;0
5012788;2023-12-30 06:10:00;;;;;90.0;22.0;3;SW;10.0;Terangon;Kab. Gayo Lues;Aceh;3.999;96.963;0;0
5012789;2023-12-30 06:10:00;;;;;90.0;22.0;1;SW;10.0;Tripe Jaya;Kab. Gayo Lues;Aceh;4.14;96.985;0;0
5012790;2023-12-30 06:10:00;;;;;85.0;29.0;1;E;0.0;Baeutong Ateuh Banggalang;Kab. Nagan Raya;Aceh;4.461;96.524;0;0
5012791;2023-12-30 06:10:00;;;;;85.0;29.0;4;E;0.0;Beutong;Kab. Nagan Raya;Aceh;4.328;96.535;0;0
5012792;2023-12-30 06:10:00;;;;;90.0;28.0;61;S;0.0;Darul Makmur;Kab. Nagan Raya;Aceh;4.002;96.535;8;0
5012793;2023-12-30 06:10:00;;;;;90.0;28.0;1;S;0.0;Kuala;Kab. Nagan Raya;Aceh;4.095;96.29;0;0
5012794;2023-12-30 06:10:00;;;;;85.0;28.0;1;S;0.0;Kuala Pesisir;Kab. Nagan Raya;Aceh;4.096;96.226;0;0
5012795;2023-12-30 06:10:00;;;;;85.0;29.0;1;E;0.0;Seunangan;Kab. Nagan Raya;Aceh;4.238;96.29;0;0
5012796;2023-12-30 06:10:00;;;;;85.0;29.0;4;E;0.0;Seunangan Timur;Kab. Nagan Raya;Aceh;4.309;96.343;0;0
5012797;2023-12-30 06:10:00;;;;;90.0;28.0;1;S;0.0;Suka Makmue;Kab. Nagan Raya;Aceh;4.177;96.311;0;0
5012798;2023-12-30 06:10:00;;;;;90.0;28.0;61;S;0.0;Tadu Raya;Kab. Nagan Raya;Aceh;4.064;96.386;9;0
5012799;2023-12-30 06:10:00;;;;;90.0;28.0;61;S;0.0;Tripa Makmur;Kab. Nagan Raya;Aceh;3.932;96.418;9;0
5012800;2023-12-30 06:10:00;;;;;85.0;27.0;2;NE;10.0;Indrajaya;Kab. Pidie;Aceh;5.323613;95.936793;0;0
5012801;2023-12-30 06:10:00;;;;;95.0;22.0;2;SE;0.0;Tangse;Kab. Pidie;Aceh;4.991;95.94;0;0
5012802;2023-12-30 06:10:00;;;;;85.0;27.0;3;NE;10.0;Batee;Kab. Pidie;Aceh;5.417;95.888;0;0
5012803;2023-12-30 06:10:00;;;;;85.0;27.0;1;NE;10.0;Delima;Kab. Pidie;Aceh;5.339;95.903;0;0
5012804;2023-12-30 06:10:00;;;;;95.0;22.0;60;N;0.0;Geumpang;Kab. Pidie;Aceh;4.823;96.195;4;0
5012805;2023-12-30 06:10:00;;;;;85.0;27.0;4;NE;10.0;Glumpang Baro;Kab. Pidie;Aceh;5.275;96.03;0;0
5012806;2023-12-30 06:10:00;;;;;90.0;28.0;4;NE;10.0;Glumpang Tiga;Kab. Pidie;Aceh;5.208;96.036;0;0
5012807;2023-12-30 06:10:00;;;;;85.0;27.0;4;NE;10.0;Grong-Grong;Kab. Pidie;Aceh;5.37;95.903;0;0
5012808;2023-12-30 06:10:00;;;;;85.0;27.0;4;NE;10.0;Kembang Tanjong;Kab. Pidie;Aceh;5.312;96.036;0;0
5012809;2023-12-30 06:10:00;;;;;85.0;27.0;3;NE;10.0;Keumala;Kab. Pidie;Aceh;5.23;95.867;0;0
5012810;2023-12-30 06:10:00;;;;;85.0;27.0;3;NE;10.0;Kota Sigli;Kab. Pidie;Aceh;5.384;95.96;0;0
5012811;2023-12-30 06:10:00;;;;;95.0;22.0;1;SE;0.0;Mane;Kab. Pidie;Aceh;4.891;96.083;0;0
5012812;2023-12-30 06:10:00;;;;;85.0;27.0;2;NE;10.0;Mila;Kab. Pidie;Aceh;5.287;95.882;0;0
5012813;2023-12-30 06:10:00;;;;;85.0;27.0;2;NE;10.0;Muara Tiga;Kab. Pidie;Aceh;5.512;95.793;0;0
5012814;2023-12-30 06:10:00;;;;;85.0;27.0;3;NE;10.0;Mutiara;Kab. Pidie;Aceh;5.282;95.975;0;0
5012815;2023-12-30 06:10:00;;;;;85.0;27.0;2;NE;10.0;Mutiara Timur;Kab. Pidie;Aceh;5.255;95.988;0;0
5012816;2023-12-30 06:10:00;;;;;85.0;27.0;3;NE;10.0;Padang Tiji;Kab. Pidie;Aceh;5.345;95.835;0;0
5012817;2023-12-30 06:10:00;;;;;85.0;27.0;2;NE;10.0;Peukan Baro;Kab. Pidie;Aceh;5.328;95.967;0;0
5012818;2023-12-30 06:10:00;;;;;95.0;22.0;4;SE;0.0;Pidie;Kab. Pidie;Aceh;5.074;95.94;0;0
5012819;2023-12-30 06:10:00;;;;;85.0;27.0;4;NE;10.0;Sakti;Kab. Pidie;Aceh;5.25;95.943;0;0
5012820;2023-12-30 06:10:00;;;;;85.0;27.0;1;NE;10.0;Simpang Tiga;Kab. Pidie;Aceh;5.349;95.99;0;0
5012821;2023-12-30 06:10:00;;;;;95.0;22.0;4;SE;0.0;Tiro;Kab. Pidie;Aceh;5.177;95.962;0;0
5012822;2023-12-30 06:10:00;;;;;85.0;27.0;1;NE;10.0;Titeue;Kab. Pidie;Aceh;5.209;95.909;0;0
5012823;2023-12-30 06:10:00;;;;;95.0;22.0;61;N;0.0;Pidi Jaya;Kab. Pidie Jaya;Aceh;4.988;96.28;5;0
5012824;2023-12-30 06:10:00;;;;;90.0;28.0;3;NE;10.0;Banda Baru;Kab. Pidie Jaya;Aceh;5.264;96.1;0;0
5012825;2023-12-30 06:10:00;;;;;95.0;22.0;61;N;0.0;Bandar Dua;Kab. Pidie Jaya;Aceh;5.091;96.301;8;0
5012826;2023-12-30 06:10:00;;;;;90.0;28.0;1;NE;10.0;Jangka Buya;Kab. Pidie Jaya;Aceh;5.22;96.327;0;0
5012827;2023-12-30 06:10:00;;;;;90.0;28.0;60;NE;10.0;Meurah Dua;Kab. Pidie Jaya;Aceh;5.232;96.26;2;0
5012828;2023-12-30 06:10:00;;;;;90.0;28.0;1;NE;10.0;Pante Raja;Kab. Pidie Jaya;Aceh;5.253;96.147;0;0
5012829;2023-12-30 06:10:00;;;;;90.0;28.0;1;NE;10.0;Trienggadeng;Kab. Pidie Jaya;Aceh;5.207;96.163;1;0
5012830;2023-12-30 06:10:00;;;;;90.0;28.0;60;NE;10.0;Ulim;Kab. Pidie Jaya;Aceh;5.231;96.272;3;0
5012831;2023-12-30 06:10:00;;;;;85.0;27.0;3;S;10.0;Teupah Tengah;Kab. Simeulue;Aceh;2.415;96.333;0;0
5012832;2023-12-30 06:10:00;;;;;85.0;27.0;63;N;0.0;Alapan;Kab. Simeulue;Aceh;2.816;95.739;19;0
5012833;2023-12-30 06:10:00;;;;;85.0;27.0;63;N;0.0;Salang;Kab. Simeulue;Aceh;2.664;95.877;19;0
5012834;2023-12-30 06:10:00;;;;;85.0;27.0;63;N;0.0;Simeulue Barat;Kab. Simeulue;Aceh;2.783;95.919;20;0
5012835;2023-12-30 06:10:00;;;;;85.0;27.0;61;S;10.0;Simeulue Cut;Kab. Simeulue;Aceh;2.599;95.935;6;0
5012836;2023-12-30 06:10:00;;;;;85.0;27.0;61;S;10.0;Simeulue Tengah;Kab. Simeulue;Aceh;2.624;96.046;8;0
5012837;2023-12-30 06:10:00;;;;;85.0;27.0;1;S;10.0;Simeulue Timur;Kab. Simeulue;Aceh;2.514;96.311;0;0
5012838;2023-12-30 06:10:00;;;;;85.0;27.0;60;S;10.0;Teluk Dalam;Kab. Simeulue;Aceh;2.613;96.142;3;0
5012839;2023-12-30 06:10:00;;;;;85.0;27.0;1;S;10.0;Teupah Barat;Kab. Simeulue;Aceh;2.504;96.216;0;0
5012840;2023-12-30 06:10:00;;;;;85.0;27.0;4;S;10.0;Teupah Selatan;Kab. Simeulue;Aceh;2.386;96.429;0;0
5012841;2023-12-30 06:10:00;;;;;85.0;30.0;3;E;10.0;Baiturrahman;Kota Banda Aceh;Aceh;5.545;95.318;0;0
5012842;2023-12-30 06:10:00;;;;;85.0;30.0;2;E;10.0;Banda Raya;Kota Banda Aceh;Aceh;5.524;95.312;0;0
5012843;2023-12-30 06:10:00;;;;;85.0;30.0;3;E;10.0;Jaya Baru;Kota Banda Aceh;Aceh;5.535;95.297;0;0
5012844;2023-12-30 06:10:00;;;;;85.0;30.0;3;E;10.0;Kuta Alam;Kota Banda Aceh;Aceh;5.564;95.325;0;0
5012845;2023-12-30 06:10:00;;;;;85.0;30.0;3;E;10.0;Kuta Raja;Kota Banda Aceh;Aceh;5.57;95.316;0;0
5012846;2023-12-30 06:10:00;;;;;85.0;30.0;4;E;10.0;Lueng Bata;Kota Banda Aceh;Aceh;5.54;95.333;0;0
5012847;2023-12-30 06:10:00;;;;;85.0;30.0;2;E;10.0;Meuraksa;Kota Banda Aceh;Aceh;5.553;95.294;0;0
5012848;2023-12-30 06:10:00;;;;;85.0;30.0;2;E;10.0;Syiah Kuala;Kota Banda Aceh;Aceh;5.584;95.346;0;0
5012849;2023-12-30 06:10:00;;;;;85.0;30.0;4;E;10.0;Ulee Kareng;Kota Banda Aceh;Aceh;5.55;95.349;0;0
5012850;2023-12-30 06:10:00;;;;;75.0;29.0;4;N;0.0;Langsa Barat;Kota Langsa;Aceh;4.508;97.991;0;0
5012851;2023-12-30 06:10:00;;;;;75.0;29.0;2;N;0.0;Langsa Baro;Kota Langsa;Aceh;4.488;97.926;0;0
5012852;2023-12-30 06:10:00;;;;;75.0;29.0;4;N;0.0;Langsa Kota;Kota Langsa;Aceh;4.472;97.975;0;0
5012853;2023-12-30 06:10:00;;;;;75.0;29.0;4;N;0.0;Langsa Lama;Kota Langsa;Aceh;4.452;97.964;0;0
5012854;2023-12-30 06:10:00;;;;;75.0;29.0;1;N;0.0;Langsa Timur;Kota Langsa;Aceh;4.446;98.013;0;0
5012855;2023-12-30 06:10:00;;;;;85.0;28.0;4;E;10.0;Banda Sakti;Kota Lhokseumawe;Aceh;5.181;97.141;0;0
5012856;2023-12-30 06:10:00;;;;;85.0;28.0;1;E;10.0;Blang Mangat;Kota Lhokseumawe;Aceh;5.119;97.13;0;0
5012857;2023-12-30 06:10:00;;;;;85.0;28.0;2;E;10.0;Muara Dua;Kota Lhokseumawe;Aceh;5.16;97.13;0;0
5012858;2023-12-30 06:10:00;;;;;85.0;28.0;3;E;10.0;Muara Satu;Kota Lhokseumawe;Aceh;5.197;97.082;0;0
5012859;2023-12-30 06:10:00;;;;;85.0;27.0;2;E;20.0;Suka Jaya;Kota Sabang;Aceh;5.799;95.32;0;0
5012860;2023-12-30 06:10:00;;;;;85.0;27.0;4;E;20.0;Suka Karya;Kota Sabang;Aceh;5.847;95.263;0;0
5012861;2023-12-30 06:10:00;;;;;85.0;28.0;2;W;10.0;Longkib;Kota Subulussalam;Aceh;2.565;97.817;0;0
5012862;2023-12-30 06:10:00;;;;;85.0;28.0;4;W;10.0;Penanggalan;Kota Subulussalam;Aceh;2.652;98.068;0;0
5012863;2023-12-30 06:10:00;;;;;85.0;28.0;2;W;10.0;Rundeng;Kota Subulussalam;Aceh;2.692;97.85;0;0
5012864;2023-12-30 06:10:00;;;;;85.0;28.0;2;W;10.0;Simpang Kiri;Kota Subulussalam;Aceh;2.682;97.97;0;0
5012865;2023-12-30 06:10:00;;;;;85.0;28.0;3;W;10.0;Sultan Daulat;Kota Subulussalam;Aceh;2.791;97.915;0;0
